Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1272	0.00016598	0.174966	0	-1.05e+06	0	-0.0686901	
1273	0.000166296	0.175132	0	-1.05e+06	0	-0.0665828	
1274	0.000166608	0.175298	0	-1.05e+06	0	-0.0644992	
1275	0.000166917	0.175465	0	-1.05e+06	0	-0.0624396	
1276	0.000167223	0.175632	0	-1.05e+06	0	-0.0604042	
1277	0.000167524	0.175799	0	-1.05e+06	0	-0.0583932	
1278	0.000167821	0.175967	0	-1.05e+06	0	-0.0564067	
1279	0.000168114	0.176135	0	-1.05e+06	0	-0.054445	
1280	0.000168402	0.176303	0	-1.05e+06	0	-0.0525082	
1281	0.000168685	0.176471	0	-1.05e+06	0	-0.0505966	
1282	0.000168962	0.17664	0	-1.05e+06	0	-0.0487103	
1283	0.000169234	0.176809	0	-1.05e+06	0	-0.0468494	
1284	0.0001695	0.176978	0	-1.05e+06	0	-0.0450143	
1285	0.00016976	0.177147	0	-1.05e+06	0	-0.043205	
1286	0.000170013	0.177317	0	-1.05e+06	0	-0.0414218	
1287	0.000170259	0.177487	0	-1.05e+06	0	-0.0396647	
1288	0.000170498	0.177657	0	-1.05e+06	0	-0.0379339	
1289	0.00017073	0.177828	0	-1.05e+06	0	-0.0362297	
1290	0.000170954	0.177999	0	-1.05e+06	0	-0.0345521	
1291	0.00017117	0.17817	0	-1.05e+06	0	-0.0329012	
1292	0.000171377	0.178341	0	-1.05e+06	0	-0.0312773	
1293	0.000171576	0.178512	0	-1.05e+06	0	-0.0296804	
1294	0.000171767	0.178684	0	-1.05e+06	0	-0.0281108	
1295	0.000171946	0.178856	0	-1.05e+06	0	-0.0265684	
1296	0.000172116	0.179027	0	-1.05e+06	0	-0.0250535	
1297	0.000172277	0.1792	0	-1.05e+06	0	-0.0235661	
1298	0.000172428	0.179372	0	-1.05e+06	0	-0.0221064	
1299	0.00017257	0.179544	0	-1.05e+06	0	-0.0206744	
1300	0.000172703	0.179717	0	-1.05e+06	0	-0.0192703	
1301	0.000172826	0.17989	0	-1.05e+06	0	-0.017894	
1302	0.000172938	0.180062	0	-1.05e+06	0	-0.0165458	
1303	0.000173041	0.180235	0	-1.05e+06	0	-0.0152257	
1304	0.000173134	0.180408	0	-1.05e+06	0	-0.0139338	
1305	0.000173216	0.180582	0	-1.05e+06	0	-0.0126701	
1306	0.000173289	0.180755	0	-1.05e+06	0	-0.0114347	
1307	0.00017335	0.180928	0	-1.05e+06	0	-0.0102276	
1308	0.000173402	0.181101	0	-1.05e+06	0	-0.00904904	
1309	0.000173443	0.181275	0	-1.05e+06	0	-0.00789893	
1310	0.000173474	0.181448	0	-1.05e+06	0	-0.00677736	
1311	0.000173494	0.181622	0	-1.05e+06	0	-0.00568439	
1312	0.000173504	0.181795	0	-1.05e+06	0	-0.00462008	
1313	0.000173504	0.181969	0	-1.05e+06	0	-0.00358447	
1314	0.000173493	0.182142	0	-1.05e+06	0	-0.00257762	
1315	0.000173472	0.182316	0	-1.05e+06	0	-0.00159958	
1316	0.000173441	0.182489	0	-1.05e+06	0	-0.000650415	
1317	0.000173399	0.182663	0	-1.05e+06	0	0.000269829	
1318	0.000173346	0.182836	0	-1.05e+06	0	0.00116108	
1319	0.000173283	0.183009	0	-1.05e+06	0	0.00202329	
1320	0.00017321	0.183183	0	-1.05e+06	0	0.00285638	
1321	0.000173128	0.183356	0	-1.05e+06	0	0.00366029	
1322	0.000173036	0.183529	0	-1.05e+06	0	0.00443495	
1323	0.000172935	0.183702	0	-1.05e+06	0	0.00518028	
1324	0.000172824	0.183875	0	-1.05e+06	0	0.0058962	
1325	0.000172705	0.184048	0	-1.05e+06	0	0.0065826	
1326	0.000172577	0.18422	0	-1.05e+06	0	0.00723941	
1327	0.000172441	0.184393	0	-1.05e+06	0	0.00786651	
1328	0.000172296	0.184565	0	-1.05e+06	0	0.00846378	
1329	0.000172143	0.184738	0	-1.05e+06	0	0.0090311	
1330	0.000171982	0.18491	0	-1.05e+06	0	0.00956835	
1331	0.000171813	0.185082	0	-1.05e+06	0	0.0100754	
1332	0.000171637	0.185254	0	-1.05e+06	0	0.010552	
1333	0.000171454	0.185425	0	-1.05e+06	0	0.0109981	
1334	0.000171263	0.185597	0	-1.05e+06	0	0.0114135	
1335	0.000171067	0.185768	0	-1.05e+06	0	0.011798	
1336	0.000170863	0.185939	0	-1.05e+06	0	0.0121513	
1337	0.000170654	0.18611	0	-1.05e+06	0	0.0124734	
1338	0.000170438	0.186281	0	-1.05e+06	0	0.0127639	
1339	0.000170217	0.186451	0	-1.05e+06	0	0.0130227	
1340	0.000169991	0.186621	0	-1.05e+06	0	0.0132494	
1341	0.000169759	0.186791	0	-1.05e+06	0	0.0134438	
1342	0.000169523	0.186961	0	-1.05e+06	0	0.0136057	
1343	0.000169282	0.187131	0	-1.05e+06	0	0.0137348	
1344	0.000169037	0.1873	0	-1.05e+06	0	0.0138308	
1345	0.000168787	0.187469	0	-1.05e+06	0	0.0138933	
1346	0.000168534	0.187638	0	-1.05e+06	0	0.0139221	
1347	0.000168278	0.187806	0	-1.05e+06	0	0.0139169	
1348	0.000168018	0.187975	0	-1.05e+06	0	0.0138773	
1349	0.000167755	0.188143	0	-1.05e+06	0	0.0138029	
1350	0.000167489	0.18831	0	-1.05e+06	0	0.0136936	
1351	0.00016722	0.188478	0	-1.05e+06	0	0.0135488	
1352	0.000166949	0.188645	0	-1.05e+06	0	0.0133683	
1353	0.000166676	0.188812	0	-1.05e+06	0	0.0131517	
1354	0.000166401	0.188979	0	-1.05e+06	0	0.0128986	
1355	0.000166124	0.189145	0	-1.05e+06	0	0.0126088	
1356	0.000165846	0.189311	0	-1.05e+06	0	0.0122818	
1357	0.000165566	0.189477	0	-1.05e+06	0	0.0119172	
1358	0.000165285	0.189643	0	-1.05e+06	0	0.0115148	
1359	0.000165002	0.189808	0	-1.05e+06	0	0.0110742	
1360	0.000164719	0.189973	0	-1.05e+06	0	0.0105951	
1361	0.000164435	0.190138	0	-1.05e+06	0	0.0100771	
1362	0.00016415	0.190302	0	-1.05e+06	0	0.00951998	
1363	0.000163864	0.190466	0	-1.05e+06	0	0.00892335	
1364	0.000163578	0.19063	0	-1.05e+06	0	0.00828696	
1365	0.000163292	0.190794	0	-1.05e+06	0	0.00761052	
1366	0.000163005	0.190957	0	-1.05e+06	0	0.0068938	
1367	0.000162718	0.19112	0	-1.05e+06	0	0.00613654	
1368	0.000162431	0.191283	0	-1.05e+06	0	0.00533853	
1369	0.000162143	0.191445	0	-1.05e+06	0	0.00449957	
1370	0.000161856	0.191607	0	-1.05e+06	0	0.0036195	
1371	0.000161568	0.191769	0	-1.05e+06	0	0.00269816	
1372	0.000161281	0.191931	0	-1.05e+06	0	0.00173543	
1373	0.000160994	0.192092	0	-1.05e+06	0	0.000731211	
1374	0.000160706	0.192253	0	-1.05e+06	0	-0.000314558	
1375	0.000160419	0.192414	0	-1.05e+06	0	-0.00140192	
1376	0.000160132	0.192574	0	-1.05e+06	0	-0.00253088	
1377	0.000159845	0.192734	0	-1.05e+06	0	-0.00370142	
1378	0.000159559	0.192894	0	-1.05e+06	0	-0.00491349	
1379	0.000159273	0.193054	0	-1.05e+06	0	-0.006167	
1380	0.000158987	0.193213	0	-1.05e+06	0	-0.00746184	
1381	0.000158701	0.193372	0	-1.05e+06	0	-0.00879786	
1382	0.000158415	0.19353	0	-1.05e+06	0	-0.0101749	
1383	0.00015813	0.193689	0	-1.05e+06	0	-0.0115927	
1384	0.000157845	0.193847	0	-1.05e+06	0	-0.0130511	
1385	0.000157561	0.194005	0	-1.05e+06	0	-0.0145497	
1386	0.000157277	0.194162	0	-1.05e+06	0	-0.0160883	
1387	0.000156993	0.19432	0	-1.05e+06	0	-0.0176666	
1388	0.00015671	0.194477	0	-1.05e+06	0	-0.0192842	
1389	0.000156428	0.194633	0	-1.05e+06	0	-0.0209406	
1390	0.000156145	0.19479	0	-1.05e+06	0	-0.0226356	
1391	0.000155864	0.194946	0	-1.05e+06	0	-0.0243687	
1392	0.000155583	0.195102	0	-1.05e+06	0	-0.0261393	
1393	0.000155303	0.195257	0	-1.05e+06	0	-0.0279471	
1394	0.000155023	0.195413	0	-1.05e+06	0	-0.0297915	
1395	0.000154744	0.195568	0	-1.05e+06	0	-0.0316721	
1396	0.000154466	0.195723	0	-1.05e+06	0	-0.0335883	
1397	0.000154189	0.195877	0	-1.05e+06	0	-0.0355395	
1398	0.000153913	0.196031	0	-1.05e+06	0	-0.0375252	
1399	0.000153638	0.196185	0	-1.05e+06	0	-0.0395449	
1400	0.000153364	0.196339	0	-1.05e+06	0	-0.041598	
1401	0.000153091	0.196492	0	-1.05e+06	0	-0.0436839	
1402	0.000152819	0.196645	0	-1.05e+06	0	-0.0458019	
1403	0.000152549	0.196798	0	-1.05e+06	0	-0.0479517	
1404	0.00015228	0.196951	0	-1.05e+06	0	-0.0501324	
1405	0.000152012	0.197103	0	-1.05e+06	0	-0.0523437	
1406	0.000151746	0.197255	0	-1.05e+06	0	-0.0545848	
1407	0.000151482	0.197407	0	-1.05e+06	0	-0.0568552	
1408	0.000151219	0.197558	0	-1.05e+06	0	-0.0591544	
1409	0.000150959	0.197709	0	-1.05e+06	0	-0.0614818	
1410	0.0001507	0.19786	0	-1.05e+06	0	-0.0638368	
1411	0.000150443	0.198011	0	-1.05e+06	0	-0.0662189	
1412	0.000150189	0.198161	0	-1.05e+06	0	-0.0686275	
1413	0.000149936	0.198312	0	-1.05e+06	0	-0.0710622	
1414	0.000149686	0.198462	0	-1.05e+06	0	-0.0735224	
1415	0.000149439	0.198611	0	-1.05e+06	0	-0.0760076	
1416	0.000149194	0.198761	0	-1.05e+06	0	-0.0785173	
1417	0.000148951	0.19891	0	-1.05e+06	0	-0.0810512	
1418	0.000148711	0.199059	0	-1.05e+06	0	-0.0836086	
1419	0.000148475	0.199207	0	-1.05e+06	0	-0.0861892	
1420	0.000148241	0.199356	0	-1.05e+06	0	-0.0887926	
1421	0.00014801	0.199504	0	-1.05e+06	0	-0.0914184	
1422	0.000147782	0.199652	0	-1.05e+06	0	-0.0940661	
1423	0.000147557	0.1998	0	-1.05e+06	0	-0.0967355	
1424	0.000147336	0.199948	0	-1.05e+06	0	-0.0994261	
1425	0.000147118	0.200095	0	-1.05e+06	0	-0.102138	
1426	0.000146903	0.200242	0	-1.05e+06	0	-0.10487	
1427	0.000146692	0.200389	0	-1.05e+06	0	-0.107622	
1428	0.000146485	0.200536	0	-1.05e+06	0	-0.110394	
1429	0.000146281	0.200682	0	-1.05e+06	0	-0.113186	
1430	0.000146081	0.200828	0	-1.05e+06	0	-0.115998	
1431	0.000145885	0.200974	0	-1.05e+06	0	-0.118828	
1432	0.000145693	0.20112	0	-1.05e+06	0	-0.121678	
1433	0.000145505	0.201266	0	-1.05e+06	0	-0.124546	
1434	0.000145322	0.201412	0	-1.05e+06	0	-0.127433	
1435	0.000145142	0.201557	0	-1.05e+06	0	-0.130338	
1436	0.000144967	0.201702	0	-1.05e+06	0	-0.133262	
1437	0.000144795	0.201847	0	-1.05e+06	0	-0.136203	
1438	0.000144629	0.201992	0	-1.05e+06	0	-0.139162	
1439	0.000144467	0.202136	0	-1.05e+06	0	-0.142138	
1440	0.000144309	0.202281	0	-1.05e+06	0	-0.145132	
1441	0.000144156	0.202425	0	-1.05e+06	0	-0.148143	
1442	0.000144007	0.202569	0	-1.05e+06	0	-0.151172	
1443	0.000143863	0.202713	0	-1.05e+06	0	-0.154217	
1444	0.000143724	0.202857	0	-1.05e+06	0	-0.15728	
1445	0.000143589	0.203001	0	-1.05e+06	0	-0.160359	
1446	0.00014346	0.203144	0	-1.05e+06	0	-0.163455	
1447	0.000143335	0.203288	0	-1.05e+06	0	-0.166567	
1448	0.000143215	0.203431	0	-1.05e+06	0	-0.169695	
1449	0.000143099	0.203575	0	-1.05e+06	0	-0.17284	
1450	0.000142989	0.203718	0	-1.05e+06	0	-0.176002	
1451	0.000142884	0.203861	0	-1.05e+06	0	-0.179179	
1452	0.000142784	0.204003	0	-1.05e+06	0	-0.182372	
1453	0.000142688	0.204146	0	-1.05e+06	0	-0.185581	
1454	0.000142598	0.204289	0	-1.05e+06	0	-0.188805	
1455	0.000142513	0.204432	0	-1.05e+06	0	-0.192046	
1456	0.000142433	0.204574	0	-1.05e+06	0	-0.195302	
1457	0.000142357	0.204716	0	-1.05e+06	0	-0.198573	
1458	0.000142287	0.204859	0	-1.05e+06	0	-0.201859	
1459	0.000142222	0.205001	0	-1.05e+06	0	-0.20516	
1460	0.000142162	0.205143	0	-1.05e+06	0	-0.208477	
1461	0.000142107	0.205286	0	-1.05e+06	0	-0.211808	
1462	0.000142058	0.205428	0	-1.05e+06	0	-0.215154	
1463	0.000142013	0.20557	0	-1.05e+06	0	-0.218514	
1464	0.000141973	0.205712	0	-1.05e+06	0	-0.221889	
1465	0.000141938	0.205854	0	-1.05e+06	0	-0.225279	
1466	0.000141909	0.205996	0	-1.05e+06	0	-0.228682	
1467	0.000141884	0.206138	0	-1.05e+06	0	-0.232099	
1468	0.000141864	0.206279	0	-1.05e+06	0	-0.23553	
1469	0.000141849	0.206421	0	-1.05e+06	0	-0.238974	
1470	0.000141839	0.206563	0	-1.05e+06	0	-0.242432	
1471	0.000141834	0.206705	0	-1.05e+06	0	-0.245904	
1472	0.000141834	0.206847	0	-1.05e+06	0	-0.249388	
1473	0.000141838	0.206989	0	-1.05e+06	0	-0.252885	
1474	0.000141848	0.20713	0	-1.05e+06	0	-0.256395	
1475	0.000141862	0.207272	0	-1.05e+06	0	-0.259917	
1476	0.00014188	0.207414	0	-1.05e+06	0	-0.263452	
1477	0.000141904	0.207556	0	-1.05e+06	0	-0.266998	
1478	0.000141932	0.207698	0	-1.05e+06	0	-0.270557	
1479	0.000141964	0.20784	0	-1.05e+06	0	-0.274127	
1480	0.000142001	0.207982	0	-1.05e+06	0	-0.277708	
1481	0.000142042	0.208124	0	-1.05e+06	0	-0.281301	
1482	0.000142088	0.208266	0	-1.05e+06	0	-0.284905	
1483	0.000142138	0.208408	0	-1.05e+06	0	-0.288519	
1484	0.000142192	0.20855	0	-1.05e+06	0	-0.292144	
1485	0.00014225	0.208692	0	-1.05e+06	0	-0.295779	
1486	0.000142312	0.208835	0	-1.05e+06	0	-0.299425	
1487	0.000142378	0.208977	0	-1.05e+06	0	-0.30308	
1488	0.000142449	0.209119	0	-1.05e+06	0	-0.306744	
1489	0.000142523	0.209262	0	-1.05e+06	0	-0.310418	
1490	0.0001426	0.209404	0	-1.05e+06	0	-0.314102	
1491	0.000142682	0.209547	0	-1.05e+06	0	-0.317794	
1492	0.000142767	0.20969	0	-1.05e+06	0	-0.321495	
1493	0.000142856	0.209832	0	-1.05e+06	0	-0.325204	
1494	0.000142948	0.209975	0	-1.05e+06	0	-0.328921	
1495	0.000143043	0.210118	0	-1.05e+06	0	-0.332647	
1496	0.000143142	0.210261	0	-1.05e+06	0	-0.33638	
1497	0.000143244	0.210404	0	-1.05e+06	0	-0.34012	
1498	0.000143349	0.210548	0	-1.05e+06	0	-0.343868	
1499	0.000143457	0.210691	0	-1.05e+06	0	-0.347623	
1500	0.000143568	0.210834	0	-1.05e+06	0	-0.351385	
1501	0.000143682	0.210978	0	-1.05e+06	0	-0.355153	
1502	0.000143799	0.211122	0	-1.05e+06	0	-0.358927	
1503	0.000143918	0.211265	0	-1.05e+06	0	-0.362708	
1504	0.00014404	0.211409	0	-1.05e+06	0	-0.366495	
1505	0.000144165	0.211553	0	-1.05e+06	0	-0.370287	
1506	0.000144292	0.211697	0	-1.05e+06	0	-0.374085	
1507	0.000144421	0.211842	0	-1.05e+06	0	-0.377888	
1508	0.000144553	0.211986	0	-1.05e+06	0	-0.381696	
1509	0.000144687	0.212131	0	-1.05e+06	0	-0.385509	
1510	0.000144823	0.212275	0	-1.05e+06	0	-0.389326	
1511	0.000144961	0.21242	0	-1.05e+06	0	-0.393148	
1512	0.000145102	0.212565	0	-1.05e+06	0	-0.396974	
1513	0.000145244	0.21271	0	-1.05e+06	0	-0.400804	
1514	0.000145388	0.212856	0	-1.05e+06	0	-0.404638	
1515	0.000145534	0.213001	0	-1.05e+06	0	-0.408475	
1516	0.000145681	0.213146	0	-1.05e+06	0	-0.412316	
1517	0.00014583	0.213292	0	-1.05e+06	0	-0.41616	
1518	0.000145981	0.213438	0	-1.05e+06	0	-0.420006	
1519	0.000146133	0.213584	0	-1.05e+06	0	-0.423856	
1520	0.000146287	0.21373	0	-1.05e+06	0	-0.427707	
1521	0.000146442	0.213876	0	-1.05e+06	0	-0.431561	
1522	0.000146598	0.214023	0	-1.05e+06	0	-0.435417	
1523	0.000146756	0.214169	0	-1.05e+06	0	-0.439275	
1524	0.000146915	0.214316	0	-1.05e+06	0	-0.443134	
1525	0.000147074	0.214463	0	-1.05e+06	0	-0.446995	
1526	0.000147235	0.21461	0	-1.05e+06	0	-0.450857	
1527	0.000147397	0.214757	0	-1.05e+06	0	-0.454719	
1528	0.000147559	0.214905	0	-1.05e+06	0	-0.458582	
1529	0.000147722	0.215052	0	-1.05e+06	0	-0.462446	
1530	0.000147886	0.2152	0	-1.05e+06	0	-0.46631	
1531	0.000148051	0.215348	0	-1.05e+06	0	-0.470174	
1532	0.000148215	0.215496	0	-1.05e+06	0	-0.474037	
1533	0.000148377	0.215644	0	-1.05e+06	0	-0.477899	
1534	0.00014854	0.215793	0	-1.05e+06	0	-0.481761	
1535	0.000148703	0.215941	0	-1.05e+06	0	-0.485621	
1536	0.000148866	0.21609	0	-1.05e+06	0	-0.48948	
1537	0.000149027	0.216239	0	-1.05e+06	0	-0.493337	
1538	0.000149186	0.216388	0	-1.05e+06	0	-0.497192	
1539	0.000149345	0.216537	0	-1.05e+06	0	-0.501045	
1540	0.0001495	0.216686	0	-1.05e+06	0	-0.504894	
1541	0.00014965	0.216836	0	-1.05e+06	0	-0.508741	
1542	0.000149799	0.216985	0	-1.05e+06	0	-0.512584	
1543	0.00014994	0.217135	0	-1.05e+06	0	-0.516422	
1544	0.000150057	0.217285	0	-1.05e+06	0	-0.520256	
1545	0.00015016	0.217435	0	-1.05e+06	0	-0.524084	
1546	0.000150263	0.217585	0	-1.05e+06	0	-0.527907	
1547	0.000150364	0.217736	0	-1.05e+06	0	-0.531723	
1548	0.000150464	0.217886	0	-1.05e+06	0	-0.535533	
1549	0.000150556	0.218036	0	-1.05e+06	0	-0.539336	
1550	0.000150606	0.218187	0	-1.05e+06	0	-0.54313	
1551	0.000150655	0.218338	0	-1.05e+06	0	-0.546916	
1552	0.000150703	0.218488	0	-1.05e+06	0	-0.550693	
1553	0.000150746	0.218639	0	-1.05e+06	0	-0.55446	
1554	0.000150785	0.21879	0	-1.05e+06	0	-0.558219	
1555	0.000150816	0.218941	0	-1.05e+06	0	-0.561966	
1556	0.000150847	0.219091	0	-1.05e+06	0	-0.565704	
1557	0.000150876	0.219242	0	-1.05e+06	0	-0.569431	
1558	0.000150903	0.219393	0	-1.05e+06	0	-0.573147	
1559	0.000150929	0.219544	0	-1.05e+06	0	-0.576852	
1560	0.000150949	0.219695	0	-1.05e+06	0	-0.580545	
1561	0.000150957	0.219846	0	-1.05e+06	0	-0.584226	
1562	0.000150948	0.219997	0	-1.05e+06	0	-0.587895	
1563	0.00015092	0.220148	0	-1.05e+06	0	-0.59155	
1564	0.000150891	0.220299	0	-1.05e+06	0	-0.595191	
1565	0.000150862	0.22045	0	-1.05e+06	0	-0.598819	
1566	0.000150831	0.2206	0	-1.05e+06	0	-0.602432	
1567	0.0001508	0.220751	0	-1.05e+06	0	-0.606031	
1568	0.000150767	0.220902	0	-1.05e+06	0	-0.609616	
1569	0.000150734	0.221053	0	-1.05e+06	0	-0.613186	
1570	0.000150699	0.221204	0	-1.05e+06	0	-0.616742	
1571	0.000150663	0.221354	0	-1.05e+06	0	-0.620282	
1572	0.000150626	0.221505	0	-1.05e+06	0	-0.623807	
1573	0.000150588	0.221656	0	-1.05e+06	0	-0.627317	
1574	0.000150549	0.221806	0	-1.05e+06	0	-0.630812	
1575	0.000150508	0.221957	0	-1.05e+06	0	-0.63429	
1576	0.000150467	0.222107	0	-1.05e+06	0	-0.637753	
1577	0.000150424	0.222258	0	-1.05e+06	0	-0.641201	
1578	0.000150379	0.222408	0	-1.05e+06	0	-0.644632	
1579	0.000150334	0.222558	0	-1.05e+06	0	-0.648046	
1580	0.000150287	0.222709	0	-1.05e+06	0	-0.651445	
1581	0.000150239	0.222859	0	-1.05e+06	0	-0.654827	
1582	0.00015019	0.223009	0	-1.05e+06	0	-0.658193	
1583	0.000150139	0.22316	0	-1.05e+06	0	-0.661542	
1584	0.000150087	0.22331	0	-1.05e+06	0	-0.664874	
1585	0.000150034	0.22346	0	-1.05e+06	0	-0.66819	
1586	0.000149979	0.22361	0	-1.05e+06	0	-0.671489	
1587	0.000149924	0.22376	0	-1.05e+06	0	-0.674771	
1588	0.000149865	0.22391	0	-1.05e+06	0	-0.678036	
1589	0.000149805	0.22406	0	-1.05e+06	0	-0.681284	
1590	0.000149743	0.224209	0	-1.05e+06	0	-0.684515	
1591	0.00014968	0.224359	0	-1.05e+06	0	-0.687729	
1592	0.000149617	0.224509	0	-1.05e+06	0	-0.690926	
1593	0.000149552	0.224658	0	-1.05e+06	0	-0.694105	
1594	0.000149485	0.224808	0	-1.05e+06	0	-0.697268	
1595	0.000149418	0.224957	0	-1.05e+06	0	-0.700413	
1596	0.00014935	0.225107	0	-1.05e+06	0	-0.703542	
1597	0.00014928	0.225256	0	-1.05e+06	0	-0.706653	
1598	0.00014921	0.225405	0	-1.05e+06	0	-0.709747	
1599	0.000149138	0.225555	0	-1.05e+06	0	-0.712823	
1600	0.000149065	0.225704	0	-1.05e+06	0	-0.715883	
1601	0.000148992	0.225853	0	-1.05e+06	0	-0.718926	
1602	0.000148917	0.226002	0	-1.05e+06	0	-0.721951	
1603	0.000148841	0.226151	0	-1.05e+06	0	-0.72496	
1604	0.000148764	0.2263	0	-1.05e+06	0	-0.727952	
1605	0.000148686	0.226448	0	-1.05e+06	0	-0.730926	
1606	0.000148607	0.226597	0	-1.05e+06	0	-0.733884	
1607	0.000148527	0.226746	0	-1.05e+06	0	-0.736825	
1608	0.000148446	0.226894	0	-1.05e+06	0	-0.73975	
1609	0.000148365	0.227043	0	-1.05e+06	0	-0.742657	
1610	0.000148282	0.227191	0	-1.05e+06	0	-0.745548	
1611	0.000148197	0.227339	0	-1.05e+06	0	-0.748423	
1612	0.000148109	0.227488	0	-1.05e+06	0	-0.751281	
1613	0.000148021	0.227636	0	-1.05e+06	0	-0.754123	
1614	0.000147931	0.227784	0	-1.05e+06	0	-0.756948	
1615	0.000147841	0.227932	0	-1.05e+06	0	-0.759757	
1616	0.000147749	0.228079	0	-1.05e+06	0	-0.762551	
1617	0.000147656	0.228227	0	-1.05e+06	0	-0.765328	
1618	0.000147561	0.228375	0	-1.05e+06	0	-0.768089	
1619	0.000147466	0.228522	0	-1.05e+06	0	-0.770835	
1620	0.000147369	0.22867	0	-1.05e+06	0	-0.773565	
1621	0.000147272	0.228817	0	-1.05e+06	0	-0.776279	
1622	0.000147173	0.228964	0	-1.05e+06	0	-0.778978	
1623	0.000147073	0.229112	0	-1.05e+06	0	-0.781662	
1624	0.000146972	0.229259	0	-1.05e+06	0	-0.784331	
1625	0.00014687	0.229406	0	-1.05e+06	0	-0.786985	
1626	0.000146766	0.229553	0	-1.05e+06	0	-0.789624	
1627	0.000146662	0.229699	0	-1.05e+06	0	-0.792249	
1628	0.000146556	0.229846	0	-1.05e+06	0	-0.79486	
1629	0.000146445	0.229993	0	-1.05e+06	0	-0.797456	
1630	0.000146321	0.230139	0	-1.05e+06	0	-0.800038	
1631	0.000146196	0.230285	0	-1.05e+06	0	-0.802606	
1632	0.000146069	0.230432	0	-1.05e+06	0	-0.80516	
1633	0.000145926	0.230578	0	-1.05e+06	0	-0.807701	
1634	0.000145778	0.230724	0	-1.05e+06	0	-0.810228	
1635	0.000145628	0.230869	0	-1.05e+06	0	-0.812741	
1636	0.000145466	0.231015	0	-1.05e+06	0	-0.815241	
1637	0.000145297	0.23116	0	-1.05e+06	0	-0.817728	
1638	0.000145126	0.231306	0	-1.05e+06	0	-0.820202	
1639	0.000144949	0.231451	0	-1.05e+06	0	-0.822664	
1640	0.000144733	0.231596	0	-1.05e+06	0	-0.825112	
1641	0.000144515	0.23174	0	-1.05e+06	0	-0.827548	
1642	0.000144276	0.231885	0	-1.05e+06	0	-0.829971	
1643	0.000144025	0.232029	0	-1.05e+06	0	-0.832381	
1644	0.000143773	0.232173	0	-1.05e+06	0	-0.83478	
1645	0.000143495	0.232317	0	-1.05e+06	0	-0.837166	
1646	0.000143207	0.232461	0	-1.05e+06	0	-0.83954	
1647	0.000142917	0.232604	0	-1.05e+06	0	-0.841903	
1648	0.000142619	0.232747	0	-1.05e+06	0	-0.844254	
1649	0.000142312	0.232889	0	-1.05e+06	0	-0.846594	
1650	0.000142	0.233032	0	-1.05e+06	0	-0.848924	
1651	0.000141682	0.233174	0	-1.05e+06	0	-0.851243	
1652	0.000141362	0.233315	0	-1.05e+06	0	-0.853552	
1653	0.000141042	0.233457	0	-1.05e+06	0	-0.855851	
1654	0.000140722	0.233598	0	-1.05e+06	0	-0.858142	
1655	0.000140402	0.233738	0	-1.05e+06	0	-0.860423	
1656	0.000140082	0.233879	0	-1.05e+06	0	-0.862697	
1657	0.000139762	0.234019	0	-1.05e+06	0	-0.864962	
1658	0.000139443	0.234159	0	-1.05e+06	0	-0.86722	
1659	0.000139124	0.234298	0	-1.05e+06	0	-0.869472	
1660	0.000138807	0.234437	0	-1.05e+06	0	-0.871717	
1661	0.00013849	0.234576	0	-1.05e+06	0	-0.873956	
1662	0.000138174	0.234715	0	-1.05e+06	0	-0.87619	
1663	0.000137859	0.234853	0	-1.05e+06	0	-0.878419	
1664	0.000137545	0.234991	0	-1.05e+06	0	-0.880643	
1665	0.000137232	0.235128	0	-1.05e+06	0	-0.882864	
1666	0.000136921	0.235265	0	-1.05e+06	0	-0.885081	
1667	0.000136611	0.235402	0	-1.05e+06	0	-0.887295	
1668	0.000136303	0.235539	0	-1.05e+06	0	-0.889506	
1669	0.000135996	0.235675	0	-1.05e+06	0	-0.891716	
1670	0.000135689	0.235811	0	-1.05e+06	0	-0.893924	
1671	0.000135385	0.235947	0	-1.05e+06	0	-0.896132	
1672	0.000135082	0.236082	0	-1.05e+06	0	-0.898338	
1673	0.000134781	0.236217	0	-1.05e+06	0	-0.900545	
1674	0.000134482	0.236352	0	-1.05e+06	0	-0.902752	
1675	0.000134185	0.236487	0	-1.05e+06	0	-0.904961	
1676	0.00013389	0.236621	0	-1.05e+06	0	-0.907171	
1677	0.000133597	0.236755	0	-1.05e+06	0	-0.909382	
1678	0.000133307	0.236888	0	-1.05e+06	0	-0.911597	
1679	0.000133018	0.237022	0	-1.05e+06	0	-0.913814	
1680	0.000132732	0.237155	0	-1.05e+06	0	-0.916035	
1681	0.000132449	0.237287	0	-1.05e+06	0	-0.91826	
1682	0.000132168	0.23742	0	-1.05e+06	0	-0.920489	
1683	0.000131889	0.237552	0	-1.05e+06	0	-0.922723	
1684	0.000131613	0.237684	0	-1.05e+06	0	-0.924962	
1685	0.000131339	0.237815	0	-1.05e+06	0	-0.927207	
1686	0.000131068	0.237947	0	-1.05e+06	0	-0.929459	
1687	0.0001308	0.238078	0	-1.05e+06	0	-0.931717	
1688	0.000130534	0.238209	0	-1.05e+06	0	-0.933982	
1689	0.000130271	0.238339	0	-1.05e+06	0	-0.936255	
1690	0.00013001	0.238469	0	-1.05e+06	0	-0.938536	
1691	0.000129752	0.238599	0	-1.05e+06	0	-0.940826	
