Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1701	0.000212553	0.352009	0	-1.05e+06	0	-0.373368	
1702	0.000213441	0.352222	0	-1.05e+06	0	-0.368167	
1703	0.000214362	0.352435	0	-1.05e+06	0	-0.362962	
1704	0.000215315	0.352649	0	-1.05e+06	0	-0.357753	
1705	0.000216297	0.352865	0	-1.05e+06	0	-0.352541	
1706	0.000217306	0.353081	0	-1.05e+06	0	-0.347325	
1707	0.000218341	0.353298	0	-1.05e+06	0	-0.342106	
1708	0.000219398	0.353517	0	-1.05e+06	0	-0.336885	
1709	0.000220474	0.353736	0	-1.05e+06	0	-0.331661	
1710	0.000221567	0.353957	0	-1.05e+06	0	-0.326436	
1711	0.000222672	0.354178	0	-1.05e+06	0	-0.321209	
1712	0.000223709	0.354401	0	-1.05e+06	0	-0.315984	
1713	0.00022467	0.354624	0	-1.05e+06	0	-0.310762	
1714	0.000225591	0.354849	0	-1.05e+06	0	-0.305547	
1715	0.000226506	0.355075	0	-1.05e+06	0	-0.300339	
1716	0.000227429	0.355301	0	-1.05e+06	0	-0.295139	
1717	0.000228251	0.355529	0	-1.05e+06	0	-0.28995	
1718	0.000229092	0.355757	0	-1.05e+06	0	-0.284772	
1719	0.000229952	0.355986	0	-1.05e+06	0	-0.279606	
1720	0.000230799	0.356216	0	-1.05e+06	0	-0.274454	
1721	0.000231655	0.356447	0	-1.05e+06	0	-0.269315	
1722	0.000232529	0.356678	0	-1.05e+06	0	-0.264192	
1723	0.000233419	0.356911	0	-1.05e+06	0	-0.259083	
1724	0.000234323	0.357144	0	-1.05e+06	0	-0.25399	
1725	0.000235238	0.357379	0	-1.05e+06	0	-0.248914	
1726	0.000236163	0.357614	0	-1.05e+06	0	-0.243856	
1727	0.000237094	0.35785	0	-1.05e+06	0	-0.238816	
1728	0.000238012	0.358087	0	-1.05e+06	0	-0.233796	
1729	0.000238897	0.358325	0	-1.05e+06	0	-0.228797	
1730	0.000239619	0.358564	0	-1.05e+06	0	-0.223824	
1731	0.000240324	0.358804	0	-1.05e+06	0	-0.218878	
1732	0.000241028	0.359044	0	-1.05e+06	0	-0.213961	
1733	0.000241733	0.359285	0	-1.05e+06	0	-0.209072	
1734	0.000242438	0.359527	0	-1.05e+06	0	-0.204214	
1735	0.000243143	0.359769	0	-1.05e+06	0	-0.199387	
1736	0.00024385	0.360012	0	-1.05e+06	0	-0.194593	
1737	0.000244557	0.360256	0	-1.05e+06	0	-0.189831	
1738	0.000245264	0.360501	0	-1.05e+06	0	-0.185104	
1739	0.000245971	0.360746	0	-1.05e+06	0	-0.180412	
1740	0.000246676	0.360992	0	-1.05e+06	0	-0.175757	
1741	0.000247379	0.361239	0	-1.05e+06	0	-0.171139	
1742	0.000248077	0.361486	0	-1.05e+06	0	-0.16656	
1743	0.00024877	0.361734	0	-1.05e+06	0	-0.162021	
1744	0.000249249	0.361983	0	-1.05e+06	0	-0.157527	
1745	0.000249692	0.362232	0	-1.05e+06	0	-0.15308	
1746	0.000250127	0.362482	0	-1.05e+06	0	-0.14868	
1747	0.000250553	0.362732	0	-1.05e+06	0	-0.14433	
1748	0.00025097	0.362983	0	-1.05e+06	0	-0.140029	
1749	0.00025138	0.363234	0	-1.05e+06	0	-0.13578	
1750	0.000251781	0.363485	0	-1.05e+06	0	-0.131583	
1751	0.000252174	0.363737	0	-1.05e+06	0	-0.12744	
1752	0.000252557	0.363989	0	-1.05e+06	0	-0.123351	
1753	0.000252932	0.364241	0	-1.05e+06	0	-0.119319	
1754	0.000253298	0.364494	0	-1.05e+06	0	-0.115343	
1755	0.000253653	0.364748	0	-1.05e+06	0	-0.111426	
1756	0.000253999	0.365001	0	-1.05e+06	0	-0.107569	
1757	0.000254333	0.365255	0	-1.05e+06	0	-0.103772	
1758	0.000254658	0.36551	0	-1.05e+06	0	-0.100037	
1759	0.000254971	0.365764	0	-1.05e+06	0	-0.0963653	
1760	0.000255273	0.366019	0	-1.05e+06	0	-0.0927581	
1761	0.000255563	0.366275	0	-1.05e+06	0	-0.0892166	
1762	0.000255841	0.36653	0	-1.05e+06	0	-0.085742	
1763	0.000256108	0.366786	0	-1.05e+06	0	-0.0823357	
1764	0.000256363	0.367042	0	-1.05e+06	0	-0.0789988	
1765	0.000256605	0.367298	0	-1.05e+06	0	-0.0757327	
1766	0.000256834	0.367555	0	-1.05e+06	0	-0.0725387	
1767	0.000257049	0.367812	0	-1.05e+06	0	-0.0694179	
1768	0.000257251	0.368069	0	-1.05e+06	0	-0.0663717	
1769	0.000257438	0.368326	0	-1.05e+06	0	-0.0634015	
1770	0.00025761	0.368584	0	-1.05e+06	0	-0.0605083	
1771	0.000257686	0.368841	0	-1.05e+06	0	-0.0576945	
1772	0.000257566	0.369099	0	-1.05e+06	0	-0.0549631	
1773	0.00025744	0.369356	0	-1.05e+06	0	-0.0523149	
1774	0.000257298	0.369614	0	-1.05e+06	0	-0.0497509	
1775	0.000257095	0.369871	0	-1.05e+06	0	-0.0472724	
1776	0.00025687	0.370128	0	-1.05e+06	0	-0.0448805	
1777	0.000256626	0.370385	0	-1.05e+06	0	-0.042576	
1778	0.000256363	0.370642	0	-1.05e+06	0	-0.0403595	
1779	0.000256085	0.370898	0	-1.05e+06	0	-0.038232	
1780	0.000255792	0.371154	0	-1.05e+06	0	-0.0361939	
1781	0.000255487	0.37141	0	-1.05e+06	0	-0.0342458	
1782	0.000255172	0.371666	0	-1.05e+06	0	-0.0323884	
1783	0.000254829	0.371921	0	-1.05e+06	0	-0.030622	
1784	0.000254452	0.372176	0	-1.05e+06	0	-0.0289473	
1785	0.000254073	0.37243	0	-1.05e+06	0	-0.0273643	
1786	0.000253694	0.372684	0	-1.05e+06	0	-0.0258733	
1787	0.000253318	0.372938	0	-1.05e+06	0	-0.0244743	
1788	0.000252946	0.373191	0	-1.05e+06	0	-0.0231673	
1789	0.000252581	0.373444	0	-1.05e+06	0	-0.0219522	
1790	0.000252224	0.373697	0	-1.05e+06	0	-0.0208289	
1791	0.000251877	0.373949	0	-1.05e+06	0	-0.019797	
1792	0.000251541	0.374201	0	-1.05e+06	0	-0.0188564	
1793	0.000251217	0.374452	0	-1.05e+06	0	-0.0180068	
1794	0.000250896	0.374703	0	-1.05e+06	0	-0.0172477	
1795	0.000250566	0.374954	0	-1.05e+06	0	-0.0165787	
1796	0.000250211	0.375205	0	-1.05e+06	0	-0.0159993	
1797	0.000249858	0.375455	0	-1.05e+06	0	-0.0155091	
1798	0.000249493	0.375705	0	-1.05e+06	0	-0.0151072	
1799	0.000249131	0.375954	0	-1.05e+06	0	-0.014793	
1800	0.000248771	0.376204	0	-1.05e+06	0	-0.0145657	
1801	0.000248359	0.376452	0	-1.05e+06	0	-0.0144243	
1802	0.000247781	0.376701	0	-1.05e+06	0	-0.014368	
1803	0.000247115	0.376949	0	-1.05e+06	0	-0.0143955	
1804	0.000246415	0.377196	0	-1.05e+06	0	-0.0145054	
1805	0.000245714	0.377442	0	-1.05e+06	0	-0.0146965	
1806	0.000245016	0.377688	0	-1.05e+06	0	-0.0149673	
1807	0.000244321	0.377933	0	-1.05e+06	0	-0.0153164	
1808	0.000243631	0.378177	0	-1.05e+06	0	-0.0157424	
1809	0.000242947	0.378421	0	-1.05e+06	0	-0.0162438	
1810	0.000242271	0.378664	0	-1.05e+06	0	-0.0168193	
1811	0.000241598	0.378906	0	-1.05e+06	0	-0.0174674	
1812	0.000240934	0.379148	0	-1.05e+06	0	-0.0181868	
1813	0.000240276	0.379388	0	-1.05e+06	0	-0.018976	
1814	0.000239628	0.379629	0	-1.05e+06	0	-0.0198336	
1815	0.000238992	0.379868	0	-1.05e+06	0	-0.0207584	
1816	0.000238368	0.380107	0	-1.05e+06	0	-0.0217491	
1817	0.000237757	0.380346	0	-1.05e+06	0	-0.0228044	
1818	0.000237158	0.380583	0	-1.05e+06	0	-0.023923	
1819	0.000236571	0.380821	0	-1.05e+06	0	-0.0251037	
1820	0.000235997	0.381057	0	-1.05e+06	0	-0.0263454	
1821	0.000235435	0.381293	0	-1.05e+06	0	-0.0276469	
1822	0.000234885	0.381529	0	-1.05e+06	0	-0.0290072	
1823	0.000234347	0.381764	0	-1.05e+06	0	-0.0304251	
1824	0.00023382	0.381998	0	-1.05e+06	0	-0.0318997	
1825	0.000233304	0.382232	0	-1.05e+06	0	-0.0334299	
1826	0.0002328	0.382465	0	-1.05e+06	0	-0.0350148	
1827	0.000232306	0.382698	0	-1.05e+06	0	-0.0366534	
1828	0.000231824	0.38293	0	-1.05e+06	0	-0.0383448	
1829	0.000231352	0.383162	0	-1.05e+06	0	-0.0400883	
1830	0.000230891	0.383393	0	-1.05e+06	0	-0.0418829	
1831	0.000230441	0.383624	0	-1.05e+06	0	-0.0437278	
1832	0.000230002	0.383855	0	-1.05e+06	0	-0.0456222	
1833	0.000229573	0.384085	0	-1.05e+06	0	-0.0475655	
1834	0.000229156	0.384314	0	-1.05e+06	0	-0.049557	
1835	0.00022875	0.384543	0	-1.05e+06	0	-0.0515958	
1836	0.000228355	0.384772	0	-1.05e+06	0	-0.0536814	
1837	0.000227972	0.385	0	-1.05e+06	0	-0.0558132	
1838	0.000227601	0.385228	0	-1.05e+06	0	-0.0579906	
1839	0.000227242	0.385456	0	-1.05e+06	0	-0.060213	
1840	0.000226895	0.385683	0	-1.05e+06	0	-0.0624798	
1841	0.000226561	0.38591	0	-1.05e+06	0	-0.0647906	
1842	0.00022624	0.386137	0	-1.05e+06	0	-0.0671448	
1843	0.000225931	0.386363	0	-1.05e+06	0	-0.0695421	
1844	0.000225636	0.386589	0	-1.05e+06	0	-0.071982	
1845	0.000225354	0.386815	0	-1.05e+06	0	-0.074464	
1846	0.000225085	0.38704	0	-1.05e+06	0	-0.0769879	
1847	0.00022483	0.387265	0	-1.05e+06	0	-0.0795532	
1848	0.000224588	0.38749	0	-1.05e+06	0	-0.0821595	
1849	0.000224359	0.387714	0	-1.05e+06	0	-0.0848067	
1850	0.000224144	0.387939	0	-1.05e+06	0	-0.0874944	
1851	0.000223941	0.388163	0	-1.05e+06	0	-0.0902222	
1852	0.000223751	0.388387	0	-1.05e+06	0	-0.09299	
1853	0.000223574	0.388611	0	-1.05e+06	0	-0.0957975	
1854	0.000223408	0.388834	0	-1.05e+06	0	-0.0986444	
1855	0.000223253	0.389058	0	-1.05e+06	0	-0.101531	
1856	0.000223109	0.389281	0	-1.05e+06	0	-0.104456	
1857	0.000222975	0.389504	0	-1.05e+06	0	-0.10742	
1858	0.000222849	0.389727	0	-1.05e+06	0	-0.110422	
1859	0.000222733	0.38995	0	-1.05e+06	0	-0.113463	
1860	0.000222623	0.390172	0	-1.05e+06	0	-0.116543	
1861	0.000222519	0.390395	0	-1.05e+06	0	-0.11966	
1862	0.000222421	0.390618	0	-1.05e+06	0	-0.122815	
1863	0.000222326	0.39084	0	-1.05e+06	0	-0.126007	
1864	0.000222235	0.391062	0	-1.05e+06	0	-0.129237	
1865	0.000222144	0.391285	0	-1.05e+06	0	-0.132504	
1866	0.000222054	0.391507	0	-1.05e+06	0	-0.135808	
1867	0.000221963	0.391729	0	-1.05e+06	0	-0.139149	
1868	0.000221869	0.391951	0	-1.05e+06	0	-0.142526	
1869	0.000221772	0.392173	0	-1.05e+06	0	-0.14594	
1870	0.000221669	0.392394	0	-1.05e+06	0	-0.149389	
1871	0.000221561	0.392616	0	-1.05e+06	0	-0.152873	
1872	0.000221445	0.392838	0	-1.05e+06	0	-0.156393	
1873	0.000221321	0.393059	0	-1.05e+06	0	-0.159948	
1874	0.000221187	0.39328	0	-1.05e+06	0	-0.163538	
1875	0.000221027	0.393502	0	-1.05e+06	0	-0.167161	
1876	0.000220824	0.393723	0	-1.05e+06	0	-0.170817	
1877	0.000220607	0.393943	0	-1.05e+06	0	-0.174506	
1878	0.000220387	0.394164	0	-1.05e+06	0	-0.178228	
1879	0.000220164	0.394384	0	-1.05e+06	0	-0.181981	
1880	0.000219939	0.394605	0	-1.05e+06	0	-0.185766	
1881	0.000219713	0.394825	0	-1.05e+06	0	-0.189583	
1882	0.000219485	0.395044	0	-1.05e+06	0	-0.193431	
1883	0.000219258	0.395264	0	-1.05e+06	0	-0.19731	
1884	0.000219031	0.395483	0	-1.05e+06	0	-0.20122	
1885	0.000218806	0.395702	0	-1.05e+06	0	-0.205161	
1886	0.000218583	0.395921	0	-1.05e+06	0	-0.209133	
1887	0.000218364	0.396139	0	-1.05e+06	0	-0.213135	
1888	0.000218148	0.396358	0	-1.05e+06	0	-0.217167	
1889	0.000217868	0.396576	0	-1.05e+06	0	-0.221229	
1890	0.000217582	0.396794	0	-1.05e+06	0	-0.225319	
1891	0.000217294	0.397011	0	-1.05e+06	0	-0.229437	
1892	0.000217008	0.397229	0	-1.05e+06	0	-0.233584	
1893	0.000216725	0.397446	0	-1.05e+06	0	-0.237759	
1894	0.000216448	0.397662	0	-1.05e+06	0	-0.241961	
1895	0.000216177	0.397879	0	-1.05e+06	0	-0.246192	
1896	0.000215917	0.398095	0	-1.05e+06	0	-0.25045	
1897	0.000215668	0.398311	0	-1.05e+06	0	-0.254736	
1898	0.000215433	0.398527	0	-1.05e+06	0	-0.25905	
1899	0.000215214	0.398742	0	-1.05e+06	0	-0.263392	
1900	0.000215013	0.398957	0	-1.05e+06	0	-0.267761	
1901	0.000214832	0.399172	0	-1.05e+06	0	-0.272159	
1902	0.000214673	0.399387	0	-1.05e+06	0	-0.276586	
1903	0.000214539	0.399602	0	-1.05e+06	0	-0.281041	
1904	0.00021443	0.399816	0	-1.05e+06	0	-0.285525	
1905	0.000214348	0.400031	0	-1.05e+06	0	-0.290039	
1906	0.000214295	0.400245	0	-1.05e+06	0	-0.294583	
1907	0.000214273	0.400459	0	-1.05e+06	0	-0.299157	
1908	0.000214281	0.400674	0	-1.05e+06	0	-0.303762	
1909	0.000214322	0.400888	0	-1.05e+06	0	-0.308398	
1910	0.000214397	0.401102	0	-1.05e+06	0	-0.313066	
1911	0.000214505	0.401317	0	-1.05e+06	0	-0.317766	
1912	0.000214647	0.401531	0	-1.05e+06	0	-0.3225	
1913	0.000214825	0.401746	0	-1.05e+06	0	-0.327267	
1914	0.000215037	0.401961	0	-1.05e+06	0	-0.332069	
1915	0.000215283	0.402176	0	-1.05e+06	0	-0.336905	
1916	0.000215564	0.402391	0	-1.05e+06	0	-0.341778	
1917	0.000215879	0.402607	0	-1.05e+06	0	-0.346686	
1918	0.000216226	0.402822	0	-1.05e+06	0	-0.351631	
1919	0.000216605	0.403039	0	-1.05e+06	0	-0.356614	
1920	0.000217014	0.403255	0	-1.05e+06	0	-0.361635	
1921	0.000217453	0.403472	0	-1.05e+06	0	-0.366695	
1922	0.000217919	0.40369	0	-1.05e+06	0	-0.371794	
1923	0.00021841	0.403908	0	-1.05e+06	0	-0.376933	
1924	0.000218923	0.404126	0	-1.05e+06	0	-0.382111	
1925	0.000219458	0.404345	0	-1.05e+06	0	-0.387331	
1926	0.00022001	0.404564	0	-1.05e+06	0	-0.392591	
1927	0.000220578	0.404784	0	-1.05e+06	0	-0.397893	
1928	0.000221056	0.405005	0	-1.05e+06	0	-0.403234	
1929	0.000221541	0.405226	0	-1.05e+06	0	-0.408613	
1930	0.00022198	0.405448	0	-1.05e+06	0	-0.414031	
1931	0.000222416	0.40567	0	-1.05e+06	0	-0.419485	
1932	0.00022286	0.405892	0	-1.05e+06	0	-0.424978	
1933	0.000223219	0.406115	0	-1.05e+06	0	-0.430505	
1934	0.000223555	0.406338	0	-1.05e+06	0	-0.436067	
1935	0.000223874	0.406562	0	-1.05e+06	0	-0.441662	
1936	0.000224198	0.406785	0	-1.05e+06	0	-0.447291	
1937	0.000224477	0.40701	0	-1.05e+06	0	-0.452953	
1938	0.000224627	0.407234	0	-1.05e+06	0	-0.458642	
1939	0.000224737	0.407459	0	-1.05e+06	0	-0.464359	
1940	0.000224817	0.407684	0	-1.05e+06	0	-0.470102	
1941	0.000224848	0.407908	0	-1.05e+06	0	-0.475869	
1942	0.000224836	0.408133	0	-1.05e+06	0	-0.48166	
1943	0.000224828	0.408358	0	-1.05e+06	0	-0.487472	
1944	0.000224823	0.408583	0	-1.05e+06	0	-0.493307	
1945	0.000224822	0.408808	0	-1.05e+06	0	-0.499164	
1946	0.000224779	0.409033	0	-1.05e+06	0	-0.50504	
1947	0.000224703	0.409257	0	-1.05e+06	0	-0.510936	
1948	0.000224605	0.409482	0	-1.05e+06	0	-0.516849	
1949	0.00022451	0.409707	0	-1.05e+06	0	-0.52278	
1950	0.000224421	0.409931	0	-1.05e+06	0	-0.528727	
1951	0.000224338	0.410156	0	-1.05e+06	0	-0.534691	
1952	0.000224259	0.41038	0	-1.05e+06	0	-0.54067	
1953	0.000224181	0.410604	0	-1.05e+06	0	-0.546665	
1954	0.000224108	0.410828	0	-1.05e+06	0	-0.552675	
1955	0.000224042	0.411052	0	-1.05e+06	0	-0.558699	
1956	0.000223957	0.411276	0	-1.05e+06	0	-0.564737	
1957	0.000223866	0.4115	0	-1.05e+06	0	-0.570788	
1958	0.000223782	0.411724	0	-1.05e+06	0	-0.57685	
1959	0.000223707	0.411948	0	-1.05e+06	0	-0.582924	
1960	0.000223638	0.412172	0	-1.05e+06	0	-0.589009	
1961	0.000223576	0.412395	0	-1.05e+06	0	-0.595106	
1962	0.000223521	0.412619	0	-1.05e+06	0	-0.601212	
1963	0.000223473	0.412843	0	-1.05e+06	0	-0.607328	
1964	0.00022343	0.413066	0	-1.05e+06	0	-0.613453	
1965	0.000223393	0.413289	0	-1.05e+06	0	-0.619587	
1966	0.000223361	0.413513	0	-1.05e+06	0	-0.625729	
1967	0.000223334	0.413736	0	-1.05e+06	0	-0.631879	
1968	0.00022331	0.413959	0	-1.05e+06	0	-0.638036	
1969	0.000223282	0.414183	0	-1.05e+06	0	-0.644199	
1970	0.000223251	0.414406	0	-1.05e+06	0	-0.650368	
1971	0.00022322	0.414629	0	-1.05e+06	0	-0.656541	
1972	0.00022319	0.414853	0	-1.05e+06	0	-0.662719	
1973	0.00022316	0.415076	0	-1.05e+06	0	-0.6689	
1974	0.00022313	0.415299	0	-1.05e+06	0	-0.675084	
1975	0.000223099	0.415522	0	-1.05e+06	0	-0.68127	
1976	0.000223067	0.415745	0	-1.05e+06	0	-0.687458	
1977	0.000223033	0.415968	0	-1.05e+06	0	-0.693646	
1978	0.000222998	0.416191	0	-1.05e+06	0	-0.699835	
1979	0.000222944	0.416414	0	-1.05e+06	0	-0.706024	
1980	0.000222883	0.416637	0	-1.05e+06	0	-0.71221	
1981	0.000222818	0.41686	0	-1.05e+06	0	-0.718395	
1982	0.000222754	0.417083	0	-1.05e+06	0	-0.724577	
1983	0.000222689	0.417306	0	-1.05e+06	0	-0.730755	
1984	0.000222625	0.417528	0	-1.05e+06	0	-0.73693	
1985	0.000222559	0.417751	0	-1.05e+06	0	-0.743101	
1986	0.000222493	0.417974	0	-1.05e+06	0	-0.749267	
1987	0.000222426	0.418196	0	-1.05e+06	0	-0.755428	
1988	0.000222356	0.418418	0	-1.05e+06	0	-0.761583	
1989	0.000222269	0.418641	0	-1.05e+06	0	-0.767733	
1990	0.000222173	0.418863	0	-1.05e+06	0	-0.773875	
1991	0.000222072	0.419085	0	-1.05e+06	0	-0.78001	
1992	0.000221964	0.419307	0	-1.05e+06	0	-0.786137	
1993	0.000221849	0.419529	0	-1.05e+06	0	-0.792255	
1994	0.000221646	0.419751	0	-1.05e+06	0	-0.798362	
1995	0.000221171	0.419973	0	-1.05e+06	0	-0.804451	
1996	0.000220696	0.420194	0	-1.05e+06	0	-0.81052	
1997	0.000220224	0.420415	0	-1.05e+06	0	-0.81657	
1998	0.000219754	0.420635	0	-1.05e+06	0	-0.822601	
1999	0.000219287	0.420855	0	-1.05e+06	0	-0.828613	
2000	0.000218822	0.421074	0	-1.05e+06	0	-0.834605	
2001	0.00021836	0.421293	0	-1.05e+06	0	-0.840578	
2002	0.000217901	0.421511	0	-1.05e+06	0	-0.846531	
2003	0.000217443	0.421729	0	-1.05e+06	0	-0.852465	
2004	0.000216988	0.421946	0	-1.05e+06	0	-0.858379	
2005	0.000216535	0.422163	0	-1.05e+06	0	-0.864273	
2006	0.000216016	0.42238	0	-1.05e+06	0	-0.870146	
2007	0.000215453	0.422596	0	-1.05e+06	0	-0.875996	
2008	0.000214877	0.422811	0	-1.05e+06	0	-0.881823	
2009	0.000214272	0.423026	0	-1.05e+06	0	-0.887626	
2010	0.000213667	0.423241	0	-1.05e+06	0	-0.893406	
2011	0.000213062	0.423454	0	-1.05e+06	0	-0.899161	
2012	0.000212418	0.423667	0	-1.05e+06	0	-0.904891	
2013	0.000211757	0.42388	0	-1.05e+06	0	-0.910596	
2014	0.000211095	0.424091	0	-1.05e+06	0	-0.916275	
2015	0.000210433	0.424303	0	-1.05e+06	0	-0.921929	
2016	0.000209771	0.424513	0	-1.05e+06	0	-0.927557	
2017	0.000209103	0.424723	0	-1.05e+06	0	-0.933161	
2018	0.000208415	0.424932	0	-1.05e+06	0	-0.938738	
2019	0.000207728	0.42514	0	-1.05e+06	0	-0.944289	
2020	0.000207044	0.425348	0	-1.05e+06	0	-0.949815	
2021	0.000206333	0.425555	0	-1.05e+06	0	-0.955314	
2022	0.000205604	0.425761	0	-1.05e+06	0	-0.960787	
2023	0.000204877	0.425967	0	-1.05e+06	0	-0.966233	
2024	0.000204154	0.426172	0	-1.05e+06	0	-0.971654	
2025	0.000203434	0.426376	0	-1.05e+06	0	-0.977048	
2026	0.00020272	0.426579	0	-1.05e+06	0	-0.982416	
2027	0.000202011	0.426782	0	-1.05e+06	0	-0.987759	
2028	0.00020131	0.426984	0	-1.05e+06	0	-0.993077	
2029	0.000200615	0.427185	0	-1.05e+06	0	-0.99837	
2030	0.000199929	0.427386	0	-1.05e+06	0	-1.00364	
2031	0.000199252	0.427586	0	-1.05e+06	0	-1.00888	
2032	0.000198584	0.427785	0	-1.05e+06	0	-1.01411	
2033	0.000197926	0.427984	0	-1.05e+06	0	-1.0193	
2034	0.000197278	0.428182	0	-1.05e+06	0	-1.02448	
2035	0.000196641	0.428379	0	-1.05e+06	0	-1.02963	
2036	0.000196014	0.428576	0	-1.05e+06	0	-1.03476	
2037	0.000195399	0.428772	0	-1.05e+06	0	-1.03987	
2038	0.000194796	0.428967	0	-1.05e+06	0	-1.04496	
2039	0.000194205	0.429162	0	-1.05e+06	0	-1.05003	
2040	0.000193626	0.429356	0	-1.05e+06	0	-1.05508	
2041	0.000193059	0.42955	0	-1.05e+06	0	-1.06012	
2042	0.000192505	0.429743	0	-1.05e+06	0	-1.06513	
2043	0.000191965	0.429935	0	-1.05e+06	0	-1.07012	
2044	0.000191438	0.430127	0	-1.05e+06	0	-1.0751	
2045	0.000190924	0.430319	0	-1.05e+06	0	-1.08006	
2046	0.000190425	0.43051	0	-1.05e+06	0	-1.085	
2047	0.00018994	0.4307	0	-1.05e+06	0	-1.08993	
2048	0.00018947	0.43089	0	-1.05e+06	0	-1.09484	
2049	0.000189015	0.431079	0	-1.05e+06	0	-1.09974	
2050	0.000188575	0.431268	0	-1.05e+06	0	-1.10462	
2051	0.000188152	0.431457	0	-1.05e+06	0	-1.10949	
2052	0.000187745	0.431645	0	-1.05e+06	0	-1.11434	
2053	0.000187356	0.431833	0	-1.05e+06	0	-1.11918	
2054	0.000186984	0.43202	0	-1.05e+06	0	-1.12401	
2055	0.00018663	0.432207	0	-1.05e+06	0	-1.12883	
2056	0.000186295	0.432394	0	-1.05e+06	0	-1.13364	
2057	0.000185979	0.43258	0	-1.05e+06	0	-1.13844	
2058	0.000185683	0.432766	0	-1.05e+06	0	-1.14323	
2059	0.000185408	0.432952	0	-1.05e+06	0	-1.14801	
2060	0.000185153	0.433137	0	-1.05e+06	0	-1.15278	
2061	0.000184921	0.433322	0	-1.05e+06	0	-1.15754	
2062	0.000184711	0.433507	0	-1.05e+06	0	-1.1623	
2063	0.000184524	0.433692	0	-1.05e+06	0	-1.16705	
2064	0.00018436	0.433877	0	-1.05e+06	0	-1.1718	
2065	0.000184221	0.434061	0	-1.05e+06	0	-1.17654	
2066	0.000184107	0.434245	0	-1.05e+06	0	-1.18127	
2067	0.000184019	0.434429	0	-1.05e+06	0	-1.186	
2068	0.000183956	0.434613	0	-1.05e+06	0	-1.19073	
2069	0.00018392	0.434797	0	-1.05e+06	0	-1.19545	
2070	0.000183912	0.434981	0	-1.05e+06	0	-1.20018	
2071	0.000183932	0.435165	0	-1.05e+06	0	-1.2049	
2072	0.000183979	0.435349	0	-1.05e+06	0	-1.20962	
2073	0.000184056	0.435533	0	-1.05e+06	0	-1.21434	
2074	0.000184162	0.435717	0	-1.05e+06	0	-1.21907	
2075	0.000184298	0.435901	0	-1.05e+06	0	-1.22379	
2076	0.000184463	0.436086	0	-1.05e+06	0	-1.22852	
2077	0.000184659	0.43627	0	-1.05e+06	0	-1.23325	
2078	0.000184886	0.436455	0	-1.05e+06	0	-1.23798	
2079	0.000185143	0.43664	0	-1.05e+06	0	-1.24272	
2080	0.000185431	0.436825	0	-1.05e+06	0	-1.24746	
2081	0.00018575	0.43701	0	-1.05e+06	0	-1.25221	
2082	0.0001861	0.437196	0	-1.05e+06	0	-1.25696	
2083	0.000186481	0.437382	0	-1.05e+06	0	-1.26172	
2084	0.000186892	0.437568	0	-1.05e+06	0	-1.26649	
2085	0.000187334	0.437755	0	-1.05e+06	0	-1.27127	
2086	0.000187805	0.437943	0	-1.05e+06	0	-1.27605	
2087	0.000188305	0.43813	0	-1.05e+06	0	-1.28084	
2088	0.000188834	0.438319	0	-1.05e+06	0	-1.28564	
2089	0.000189391	0.438508	0	-1.05e+06	0	-1.29045	
2090	0.000189974	0.438697	0	-1.05e+06	0	-1.29527	
2091	0.000190583	0.438887	0	-1.05e+06	0	-1.3001	
2092	0.000191215	0.439078	0	-1.05e+06	0	-1.30494	
2093	0.000191871	0.439269	0	-1.05e+06	0	-1.30979	
2094	0.000192547	0.439461	0	-1.05e+06	0	-1.31466	
2095	0.000193243	0.439653	0	-1.05e+06	0	-1.31953	
2096	0.000193956	0.439846	0	-1.05e+06	0	-1.32441	
2097	0.000194683	0.44004	0	-1.05e+06	0	-1.3293	
2098	0.000195423	0.440235	0	-1.05e+06	0	-1.33421	
2099	0.000196173	0.440431	0	-1.05e+06	0	-1.33912	
2100	0.000196861	0.440627	0	-1.05e+06	0	-1.34404	
2101	0.000197504	0.440824	0	-1.05e+06	0	-1.34897	
2102	0.000198153	0.441021	0	-1.05e+06	0	-1.3539	
2103	0.000198755	0.441219	0	-1.05e+06	0	-1.35884	
2104	0.000199246	0.441418	0	-1.05e+06	0	-1.36378	
2105	0.000199653	0.441617	0	-1.05e+06	0	-1.36871	
2106	0.00020004	0.441817	0	-1.05e+06	0	-1.37365	
2107	0.00020043	0.442017	0	-1.05e+06	0	-1.37857	
2108	0.000200824	0.442217	0	-1.05e+06	0	-1.3835	
2109	0.00020119	0.442418	0	-1.05e+06	0	-1.38842	
2110	0.000201481	0.442619	0	-1.05e+06	0	-1.39333	
2111	0.000201772	0.442821	0	-1.05e+06	0	-1.39824	
2112	0.000202055	0.443023	0	-1.05e+06	0	-1.40313	
2113	0.000202265	0.443225	0	-1.05e+06	0	-1.40801	
2114	0.000202457	0.443427	0	-1.05e+06	0	-1.41288	
2115	0.000202647	0.443629	0	-1.05e+06	0	-1.41774	
2116	0.000202776	0.443832	0	-1.05e+06	0	-1.42258	
2117	0.000202841	0.444035	0	-1.05e+06	0	-1.42741	
2118	0.000202904	0.444238	0	-1.05e+06	0	-1.43221	
2119	0.000202963	0.444441	0	-1.05e+06	0	-1.437	
2120	0.000203007	0.444643	0	-1.05e+06	0	-1.44177	
