Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1698	0.000147908	0.259404	0	-1.05e+06	0	-1.27116	
1699	0.000147904	0.259552	0	-1.05e+06	0	-1.27273	
1700	0.0001479	0.2597	0	-1.05e+06	0	-1.27429	
1701	0.000147895	0.259848	0	-1.05e+06	0	-1.27583	
1702	0.000147891	0.259996	0	-1.05e+06	0	-1.27736	
1703	0.000147885	0.260144	0	-1.05e+06	0	-1.27888	
1704	0.00014788	0.260291	0	-1.05e+06	0	-1.28039	
1705	0.000147874	0.260439	0	-1.05e+06	0	-1.28188	
1706	0.000147867	0.260587	0	-1.05e+06	0	-1.28336	
1707	0.000147861	0.260735	0	-1.05e+06	0	-1.28483	
1708	0.000147854	0.260883	0	-1.05e+06	0	-1.28629	
1709	0.000147846	0.261031	0	-1.05e+06	0	-1.28773	
1710	0.000147839	0.261179	0	-1.05e+06	0	-1.28916	
1711	0.000147831	0.261327	0	-1.05e+06	0	-1.29058	
1712	0.000147823	0.261474	0	-1.05e+06	0	-1.29198	
1713	0.000147814	0.261622	0	-1.05e+06	0	-1.29337	
1714	0.000147805	0.26177	0	-1.05e+06	0	-1.29475	
1715	0.000147796	0.261918	0	-1.05e+06	0	-1.29611	
1716	0.000147786	0.262066	0	-1.05e+06	0	-1.29747	
1717	0.000147776	0.262213	0	-1.05e+06	0	-1.29881	
1718	0.000147766	0.262361	0	-1.05e+06	0	-1.30013	
1719	0.000147756	0.262509	0	-1.05e+06	0	-1.30145	
1720	0.000147745	0.262657	0	-1.05e+06	0	-1.30275	
1721	0.000147734	0.262804	0	-1.05e+06	0	-1.30403	
1722	0.000147722	0.262952	0	-1.05e+06	0	-1.30531	
1723	0.000147711	0.2631	0	-1.05e+06	0	-1.30657	
1724	0.000147699	0.263248	0	-1.05e+06	0	-1.30781	
1725	0.000147687	0.263395	0	-1.05e+06	0	-1.30905	
1726	0.000147674	0.263543	0	-1.05e+06	0	-1.31027	
1727	0.000147662	0.263691	0	-1.05e+06	0	-1.31148	
1728	0.000147649	0.263838	0	-1.05e+06	0	-1.31267	
1729	0.000147635	0.263986	0	-1.05e+06	0	-1.31385	
1730	0.000147622	0.264134	0	-1.05e+06	0	-1.31502	
1731	0.000147608	0.264281	0	-1.05e+06	0	-1.31618	
1732	0.000147595	0.264429	0	-1.05e+06	0	-1.31732	
1733	0.00014758	0.264576	0	-1.05e+06	0	-1.31845	
1734	0.000147566	0.264724	0	-1.05e+06	0	-1.31956	
1735	0.000147552	0.264872	0	-1.05e+06	0	-1.32066	
1736	0.000147537	0.265019	0	-1.05e+06	0	-1.32175	
1737	0.000147522	0.265167	0	-1.05e+06	0	-1.32282	
1738	0.000147507	0.265314	0	-1.05e+06	0	-1.32388	
1739	0.000147492	0.265462	0	-1.05e+06	0	-1.32493	
1740	0.000147476	0.265609	0	-1.05e+06	0	-1.32596	
1741	0.000147461	0.265757	0	-1.05e+06	0	-1.32698	
1742	0.000147445	0.265904	0	-1.05e+06	0	-1.32799	
1743	0.000147429	0.266052	0	-1.05e+06	0	-1.32899	
1744	0.000147413	0.266199	0	-1.05e+06	0	-1.32996	
1745	0.000147397	0.266346	0	-1.05e+06	0	-1.33093	
1746	0.000147381	0.266494	0	-1.05e+06	0	-1.33188	
1747	0.000147364	0.266641	0	-1.05e+06	0	-1.33282	
1748	0.000147348	0.266789	0	-1.05e+06	0	-1.33375	
1749	0.000147331	0.266936	0	-1.05e+06	0	-1.33466	
1750	0.000147315	0.267083	0	-1.05e+06	0	-1.33556	
1751	0.000147298	0.267231	0	-1.05e+06	0	-1.33644	
1752	0.000147281	0.267378	0	-1.05e+06	0	-1.33732	
1753	0.000147265	0.267525	0	-1.05e+06	0	-1.33817	
1754	0.000147248	0.267672	0	-1.05e+06	0	-1.33902	
1755	0.000147231	0.26782	0	-1.05e+06	0	-1.33985	
1756	0.000147214	0.267967	0	-1.05e+06	0	-1.34066	
1757	0.000147197	0.268114	0	-1.05e+06	0	-1.34147	
1758	0.00014718	0.268261	0	-1.05e+06	0	-1.34226	
1759	0.000147163	0.268408	0	-1.05e+06	0	-1.34303	
1760	0.000147146	0.268556	0	-1.05e+06	0	-1.3438	
1761	0.000147129	0.268703	0	-1.05e+06	0	-1.34454	
1762	0.000147112	0.26885	0	-1.05e+06	0	-1.34528	
1763	0.000147095	0.268997	0	-1.05e+06	0	-1.346	
1764	0.000147078	0.269144	0	-1.05e+06	0	-1.34671	
1765	0.000147061	0.269291	0	-1.05e+06	0	-1.3474	
1766	0.000147044	0.269438	0	-1.05e+06	0	-1.34808	
1767	0.000147028	0.269585	0	-1.05e+06	0	-1.34875	
1768	0.000147011	0.269732	0	-1.05e+06	0	-1.3494	
1769	0.000146994	0.269879	0	-1.05e+06	0	-1.35004	
1770	0.000146978	0.270026	0	-1.05e+06	0	-1.35067	
1771	0.000146961	0.270173	0	-1.05e+06	0	-1.35128	
1772	0.000146945	0.27032	0	-1.05e+06	0	-1.35188	
1773	0.000146929	0.270467	0	-1.05e+06	0	-1.35246	
1774	0.000146912	0.270614	0	-1.05e+06	0	-1.35304	
1775	0.000146896	0.270761	0	-1.05e+06	0	-1.35359	
1776	0.000146881	0.270908	0	-1.05e+06	0	-1.35414	
1777	0.000146865	0.271055	0	-1.05e+06	0	-1.35467	
1778	0.000146849	0.271202	0	-1.05e+06	0	-1.35519	
1779	0.000146834	0.271349	0	-1.05e+06	0	-1.35569	
1780	0.000146818	0.271495	0	-1.05e+06	0	-1.35618	
1781	0.000146803	0.271642	0	-1.05e+06	0	-1.35665	
1782	0.000146788	0.271789	0	-1.05e+06	0	-1.35712	
1783	0.000146773	0.271936	0	-1.05e+06	0	-1.35757	
1784	0.000146759	0.272083	0	-1.05e+06	0	-1.358	
1785	0.000146744	0.272229	0	-1.05e+06	0	-1.35842	
1786	0.00014673	0.272376	0	-1.05e+06	0	-1.35883	
1787	0.000146716	0.272523	0	-1.05e+06	0	-1.35923	
1788	0.000146702	0.272669	0	-1.05e+06	0	-1.35961	
1789	0.000146689	0.272816	0	-1.05e+06	0	-1.35997	
1790	0.000146676	0.272963	0	-1.05e+06	0	-1.36033	
1791	0.000146662	0.27311	0	-1.05e+06	0	-1.36067	
1792	0.00014665	0.273256	0	-1.05e+06	0	-1.36099	
1793	0.000146637	0.273403	0	-1.05e+06	0	-1.36131	
1794	0.000146625	0.273549	0	-1.05e+06	0	-1.36161	
1795	0.000146612	0.273696	0	-1.05e+06	0	-1.36189	
1796	0.000146601	0.273843	0	-1.05e+06	0	-1.36217	
1797	0.000146589	0.273989	0	-1.05e+06	0	-1.36243	
1798	0.000146578	0.274136	0	-1.05e+06	0	-1.36267	
1799	0.000146567	0.274282	0	-1.05e+06	0	-1.3629	
1800	0.000146556	0.274429	0	-1.05e+06	0	-1.36312	
1801	0.000146545	0.274576	0	-1.05e+06	0	-1.36333	
1802	0.000146535	0.274722	0	-1.05e+06	0	-1.36352	
1803	0.000146525	0.274869	0	-1.05e+06	0	-1.3637	
1804	0.000146515	0.275015	0	-1.05e+06	0	-1.36386	
1805	0.000146506	0.275162	0	-1.05e+06	0	-1.36402	
1806	0.000146497	0.275308	0	-1.05e+06	0	-1.36415	
1807	0.000146488	0.275455	0	-1.05e+06	0	-1.36428	
1808	0.000146479	0.275601	0	-1.05e+06	0	-1.36439	
1809	0.000146471	0.275748	0	-1.05e+06	0	-1.36449	
1810	0.000146463	0.275894	0	-1.05e+06	0	-1.36457	
1811	0.000146456	0.276041	0	-1.05e+06	0	-1.36464	
1812	0.000146448	0.276187	0	-1.05e+06	0	-1.3647	
1813	0.000146441	0.276334	0	-1.05e+06	0	-1.36475	
1814	0.000146435	0.27648	0	-1.05e+06	0	-1.36478	
1815	0.000146428	0.276626	0	-1.05e+06	0	-1.3648	
1816	0.000146422	0.276773	0	-1.05e+06	0	-1.3648	
1817	0.000146417	0.276919	0	-1.05e+06	0	-1.36479	
1818	0.000146411	0.277066	0	-1.05e+06	0	-1.36477	
1819	0.000146406	0.277212	0	-1.05e+06	0	-1.36473	
1820	0.000146401	0.277359	0	-1.05e+06	0	-1.36469	
1821	0.000146397	0.277505	0	-1.05e+06	0	-1.36462	
1822	0.000146393	0.277651	0	-1.05e+06	0	-1.36455	
1823	0.000146389	0.277798	0	-1.05e+06	0	-1.36446	
1824	0.000146386	0.277944	0	-1.05e+06	0	-1.36436	
1825	0.000146383	0.27809	0	-1.05e+06	0	-1.36424	
1826	0.00014638	0.278237	0	-1.05e+06	0	-1.36412	
1827	0.000146377	0.278383	0	-1.05e+06	0	-1.36398	
1828	0.000146375	0.27853	0	-1.05e+06	0	-1.36382	
1829	0.000146374	0.278676	0	-1.05e+06	0	-1.36365	
1830	0.000146372	0.278822	0	-1.05e+06	0	-1.36347	
1831	0.000146371	0.278969	0	-1.05e+06	0	-1.36328	
1832	0.00014637	0.279115	0	-1.05e+06	0	-1.36307	
1833	0.00014637	0.279261	0	-1.05e+06	0	-1.36285	
1834	0.000146369	0.279408	0	-1.05e+06	0	-1.36262	
1835	0.00014637	0.279554	0	-1.05e+06	0	-1.36238	
1836	0.00014637	0.279701	0	-1.05e+06	0	-1.36212	
1837	0.000146371	0.279847	0	-1.05e+06	0	-1.36184	
1838	0.000146372	0.279993	0	-1.05e+06	0	-1.36156	
1839	0.000146373	0.28014	0	-1.05e+06	0	-1.36126	
1840	0.000146375	0.280286	0	-1.05e+06	0	-1.36095	
1841	0.000146377	0.280432	0	-1.05e+06	0	-1.36063	
1842	0.000146379	0.280579	0	-1.05e+06	0	-1.36029	
1843	0.000146382	0.280725	0	-1.05e+06	0	-1.35994	
1844	0.000146385	0.280872	0	-1.05e+06	0	-1.35958	
1845	0.000146388	0.281018	0	-1.05e+06	0	-1.3592	
1846	0.000146392	0.281164	0	-1.05e+06	0	-1.35881	
1847	0.000146395	0.281311	0	-1.05e+06	0	-1.35841	
1848	0.0001464	0.281457	0	-1.05e+06	0	-1.35799	
1849	0.000146404	0.281604	0	-1.05e+06	0	-1.35757	
1850	0.000146409	0.28175	0	-1.05e+06	0	-1.35713	
1851	0.000146414	0.281896	0	-1.05e+06	0	-1.35667	
1852	0.000146419	0.282043	0	-1.05e+06	0	-1.35621	
1853	0.000146424	0.282189	0	-1.05e+06	0	-1.35573	
1854	0.00014643	0.282336	0	-1.05e+06	0	-1.35524	
1855	0.000146436	0.282482	0	-1.05e+06	0	-1.35473	
1856	0.000146442	0.282628	0	-1.05e+06	0	-1.35421	
1857	0.000146449	0.282775	0	-1.05e+06	0	-1.35368	
1858	0.000146456	0.282921	0	-1.05e+06	0	-1.35314	
1859	0.000146463	0.283068	0	-1.05e+06	0	-1.35259	
1860	0.00014647	0.283214	0	-1.05e+06	0	-1.35202	
1861	0.000146478	0.283361	0	-1.05e+06	0	-1.35144	
1862	0.000146485	0.283507	0	-1.05e+06	0	-1.35084	
1863	0.000146493	0.283654	0	-1.05e+06	0	-1.35024	
1864	0.000146502	0.2838	0	-1.05e+06	0	-1.34962	
1865	0.00014651	0.283947	0	-1.05e+06	0	-1.34899	
1866	0.000146519	0.284093	0	-1.05e+06	0	-1.34834	
1867	0.000146528	0.28424	0	-1.05e+06	0	-1.34768	
1868	0.000146537	0.284386	0	-1.05e+06	0	-1.34701	
1869	0.000146546	0.284533	0	-1.05e+06	0	-1.34633	
1870	0.000146556	0.284679	0	-1.05e+06	0	-1.34564	
1871	0.000146566	0.284826	0	-1.05e+06	0	-1.34493	
1872	0.000146575	0.284972	0	-1.05e+06	0	-1.34421	
1873	0.000146586	0.285119	0	-1.05e+06	0	-1.34348	
1874	0.000146596	0.285266	0	-1.05e+06	0	-1.34273	
1875	0.000146606	0.285412	0	-1.05e+06	0	-1.34198	
1876	0.000146617	0.285559	0	-1.05e+06	0	-1.34121	
1877	0.000146628	0.285705	0	-1.05e+06	0	-1.34043	
1878	0.000146639	0.285852	0	-1.05e+06	0	-1.33963	
1879	0.00014665	0.285999	0	-1.05e+06	0	-1.33882	
1880	0.000146661	0.286145	0	-1.05e+06	0	-1.33801	
1881	0.000146673	0.286292	0	-1.05e+06	0	-1.33717	
1882	0.000146684	0.286439	0	-1.05e+06	0	-1.33633	
1883	0.000146696	0.286585	0	-1.05e+06	0	-1.33547	
1884	0.000146708	0.286732	0	-1.05e+06	0	-1.33461	
1885	0.00014672	0.286879	0	-1.05e+06	0	-1.33373	
1886	0.000146732	0.287026	0	-1.05e+06	0	-1.33283	
1887	0.000146744	0.287172	0	-1.05e+06	0	-1.33193	
1888	0.000146757	0.287319	0	-1.05e+06	0	-1.33101	
1889	0.000146769	0.287466	0	-1.05e+06	0	-1.33008	
1890	0.000146782	0.287613	0	-1.05e+06	0	-1.32914	
1891	0.000146795	0.287759	0	-1.05e+06	0	-1.32819	
1892	0.000146807	0.287906	0	-1.05e+06	0	-1.32722	
1893	0.00014682	0.288053	0	-1.05e+06	0	-1.32624	
1894	0.000146833	0.2882	0	-1.05e+06	0	-1.32525	
1895	0.000146846	0.288347	0	-1.05e+06	0	-1.32425	
1896	0.00014686	0.288493	0	-1.05e+06	0	-1.32324	
1897	0.000146873	0.28864	0	-1.05e+06	0	-1.32221	
1898	0.000146886	0.288787	0	-1.05e+06	0	-1.32117	
1899	0.0001469	0.288934	0	-1.05e+06	0	-1.32012	
1900	0.000146913	0.289081	0	-1.05e+06	0	-1.31906	
1901	0.000146927	0.289228	0	-1.05e+06	0	-1.31798	
1902	0.00014694	0.289375	0	-1.05e+06	0	-1.3169	
1903	0.000146954	0.289522	0	-1.05e+06	0	-1.3158	
1904	0.000146968	0.289669	0	-1.05e+06	0	-1.31469	
1905	0.000146981	0.289816	0	-1.05e+06	0	-1.31357	
1906	0.000146995	0.289963	0	-1.05e+06	0	-1.31244	
1907	0.000147009	0.29011	0	-1.05e+06	0	-1.31129	
1908	0.000147023	0.290257	0	-1.05e+06	0	-1.31014	
1909	0.000147037	0.290404	0	-1.05e+06	0	-1.30897	
1910	0.000147051	0.290551	0	-1.05e+06	0	-1.30779	
1911	0.000147064	0.290698	0	-1.05e+06	0	-1.3066	
1912	0.000147078	0.290845	0	-1.05e+06	0	-1.30539	
1913	0.000147092	0.290992	0	-1.05e+06	0	-1.30418	
1914	0.000147106	0.291139	0	-1.05e+06	0	-1.30295	
1915	0.00014712	0.291286	0	-1.05e+06	0	-1.30171	
1916	0.000147134	0.291433	0	-1.05e+06	0	-1.30046	
1917	0.000147149	0.29158	0	-1.05e+06	0	-1.2992	
1918	0.000147163	0.291727	0	-1.05e+06	0	-1.29793	
1919	0.000147177	0.291875	0	-1.05e+06	0	-1.29665	
1920	0.000147191	0.292022	0	-1.05e+06	0	-1.29535	
1921	0.000147205	0.292169	0	-1.05e+06	0	-1.29405	
1922	0.000147219	0.292316	0	-1.05e+06	0	-1.29273	
1923	0.000147233	0.292463	0	-1.05e+06	0	-1.2914	
1924	0.000147247	0.292611	0	-1.05e+06	0	-1.29006	
1925	0.000147261	0.292758	0	-1.05e+06	0	-1.28871	
1926	0.000147275	0.292905	0	-1.05e+06	0	-1.28734	
1927	0.000147289	0.293052	0	-1.05e+06	0	-1.28597	
1928	0.000147302	0.2932	0	-1.05e+06	0	-1.28458	
1929	0.000147316	0.293347	0	-1.05e+06	0	-1.28319	
1930	0.00014733	0.293494	0	-1.05e+06	0	-1.28178	
1931	0.000147344	0.293642	0	-1.05e+06	0	-1.28036	
1932	0.000147358	0.293789	0	-1.05e+06	0	-1.27893	
1933	0.000147372	0.293936	0	-1.05e+06	0	-1.27749	
1934	0.000147385	0.294084	0	-1.05e+06	0	-1.27604	
1935	0.000147399	0.294231	0	-1.05e+06	0	-1.27458	
1936	0.000147413	0.294379	0	-1.05e+06	0	-1.27311	
1937	0.000147427	0.294526	0	-1.05e+06	0	-1.27162	
1938	0.00014744	0.294673	0	-1.05e+06	0	-1.27013	
1939	0.000147454	0.294821	0	-1.05e+06	0	-1.26862	
1940	0.000147467	0.294968	0	-1.05e+06	0	-1.2671	
1941	0.000147481	0.295116	0	-1.05e+06	0	-1.26558	
1942	0.000147494	0.295263	0	-1.05e+06	0	-1.26404	
1943	0.000147508	0.295411	0	-1.05e+06	0	-1.26249	
1944	0.000147521	0.295558	0	-1.05e+06	0	-1.26093	
1945	0.000147534	0.295706	0	-1.05e+06	0	-1.25936	
1946	0.000147548	0.295853	0	-1.05e+06	0	-1.25778	
1947	0.000147561	0.296001	0	-1.05e+06	0	-1.25619	
1948	0.000147574	0.296148	0	-1.05e+06	0	-1.25459	
1949	0.000147587	0.296296	0	-1.05e+06	0	-1.25298	
1950	0.0001476	0.296444	0	-1.05e+06	0	-1.25136	
1951	0.000147613	0.296591	0	-1.05e+06	0	-1.24973	
1952	0.000147626	0.296739	0	-1.05e+06	0	-1.24809	
1953	0.000147639	0.296886	0	-1.05e+06	0	-1.24643	
1954	0.000147652	0.297034	0	-1.05e+06	0	-1.24477	
1955	0.000147665	0.297182	0	-1.05e+06	0	-1.2431	
1956	0.000147678	0.297329	0	-1.05e+06	0	-1.24142	
1957	0.000147691	0.297477	0	-1.05e+06	0	-1.23972	
1958	0.000147703	0.297625	0	-1.05e+06	0	-1.23802	
1959	0.000147716	0.297772	0	-1.05e+06	0	-1.23631	
1960	0.000147729	0.29792	0	-1.05e+06	0	-1.23458	
1961	0.000147741	0.298068	0	-1.05e+06	0	-1.23285	
1962	0.000147754	0.298216	0	-1.05e+06	0	-1.23111	
1963	0.000147766	0.298363	0	-1.05e+06	0	-1.22936	
1964	0.000147779	0.298511	0	-1.05e+06	0	-1.22759	
1965	0.000147791	0.298659	0	-1.05e+06	0	-1.22582	
1966	0.000147804	0.298807	0	-1.05e+06	0	-1.22404	
1967	0.000147816	0.298954	0	-1.05e+06	0	-1.22225	
1968	0.000147828	0.299102	0	-1.05e+06	0	-1.22045	
1969	0.000147841	0.29925	0	-1.05e+06	0	-1.21864	
1970	0.000147853	0.299398	0	-1.05e+06	0	-1.21682	
1971	0.000147865	0.299546	0	-1.05e+06	0	-1.21499	
1972	0.000147877	0.299694	0	-1.05e+06	0	-1.21315	
1973	0.000147889	0.299842	0	-1.05e+06	0	-1.2113	
1974	0.000147901	0.299989	0	-1.05e+06	0	-1.20945	
1975	0.000147913	0.300137	0	-1.05e+06	0	-1.20758	
1976	0.000147926	0.300285	0	-1.05e+06	0	-1.2057	
1977	0.000147938	0.300433	0	-1.05e+06	0	-1.20382	
1978	0.00014795	0.300581	0	-1.05e+06	0	-1.20192	
1979	0.000147961	0.300729	0	-1.05e+06	0	-1.20002	
1980	0.000147973	0.300877	0	-1.05e+06	0	-1.19811	
1981	0.000147985	0.301025	0	-1.05e+06	0	-1.19619	
1982	0.000147997	0.301173	0	-1.05e+06	0	-1.19426	
1983	0.000148009	0.301321	0	-1.05e+06	0	-1.19232	
1984	0.000148021	0.301469	0	-1.05e+06	0	-1.19037	
1985	0.000148033	0.301617	0	-1.05e+06	0	-1.18841	
1986	0.000148045	0.301765	0	-1.05e+06	0	-1.18645	
1987	0.000148056	0.301913	0	-1.05e+06	0	-1.18447	
1988	0.000148068	0.302061	0	-1.05e+06	0	-1.18249	
1989	0.00014808	0.302209	0	-1.05e+06	0	-1.1805	
1990	0.000148092	0.302357	0	-1.05e+06	0	-1.1785	
1991	0.000148104	0.302505	0	-1.05e+06	0	-1.17649	
1992	0.000148115	0.302654	0	-1.05e+06	0	-1.17447	
1993	0.000148127	0.302802	0	-1.05e+06	0	-1.17245	
1994	0.000148139	0.30295	0	-1.05e+06	0	-1.17042	
1995	0.000148151	0.303098	0	-1.05e+06	0	-1.16837	
1996	0.000148162	0.303246	0	-1.05e+06	0	-1.16632	
1997	0.000148174	0.303394	0	-1.05e+06	0	-1.16427	
1998	0.000148186	0.303542	0	-1.05e+06	0	-1.1622	
1999	0.000148198	0.303691	0	-1.05e+06	0	-1.16013	
2000	0.00014821	0.303839	0	-1.05e+06	0	-1.15804	
